,distance,age,urban,joint
8109,0.5443138603368125,0.6047844620792411,0.46063483342988487,0.7898273986559592
8110,0.0605169392513712,-0.7733963411985691,0.6784176292577822,0.6316140498602356
8111,0.10282595592669325,-1.7420651585199598,0.8658596145604622,0.6867300993490609
8112,0.18029000794315078,-1.5668686994015018,-0.3834777621946166,0.0
8113,0.6984717281164106,-1.0789825772544988,0.7191899131411588,0.0
8114,0.40874249038515953,-0.6988596980356747,0.33202358255237274,0.04636992914745047
8115,0.24461988770617812,0.030251502008412978,0.9155408477835989,0.9229409668078401
8116,0.983024206483959,-0.8241642181269684,-0.4558516879531682,0.0
8117,0.22168799105118758,0.5289758936682617,-0.46065699672094884,0.0
8118,0.8613138303522746,-0.042273502799473284,0.4085868973854534,0.3721761447668315
8119,1.5052612581567584,0.2005457117410252,0.8568215480765526,1.0
8120,0.3446912714878126,1.3302505526712047,0.6491116495728693,1.0
8121,0.07967928737823214,-0.9902317342003701,0.4540791155867123,0.3751781566663158
8122,0.4248975015114723,0.6087045782923681,-0.22538160388522344,0.033255450589798174
8123,0.4005642919559767,0.17602677152392654,0.4355346694039479,0.506044708504726
8124,0.8548529503036653,-0.14348628096969518,0.6021911528616288,0.47953148224658426
8125,0.38761536441887684,1.0752563208659602,0.5065713595812087,0.9233572302373687
8126,0.1855959756307632,1.0690141545570073,0.353621596572246,0.5520263215503493
8127,0.4717349122040781,-0.7564907959884282,-0.905737496618594,0.0
8128,0.07231381689477188,0.007839416142076061,0.31942986622961733,0.31999676433307733
8129,0.4365846461907941,0.4712116825840653,-0.04341068903417922,0.16231309668775373
8130,0.1935265131168638,-0.08300674802258501,0.923138543099371,0.9070745365893901
8131,0.14519149582539834,0.7750213322877983,0.21437976675414205,0.32690627328560057
8132,1.4110001249191992,0.47119201791027554,0.21645451247059855,0.8813065086029269
8133,0.539325972979863,2.022561240356012,0.9881103747394997,1.0
8134,0.5750643391968161,-1.3402791359297879,-0.8128244204381891,0.0
8135,0.7301429530294059,0.0675640102526025,-0.4473674297992942,0.0
8136,0.35359433964673026,-0.718502511512191,0.3121588779380513,0.0581004568453809
8137,0.037340819727119515,0.794107455439044,-0.3695274879312507,0.0
8138,0.5005687789425748,-1.4271718900455446,-0.3076997041417562,0.0
8139,0.8001986494446471,0.5363127102248868,0.7852898795942171,1.0
8140,0.7051561532953227,-0.44004843134834104,0.15870781007959311,0.0
8141,0.26677266869202687,-0.5441618661210144,-0.7942688343916908,0.0
8142,0.8919593033037424,-1.2564982035406873,-0.37827482853475636,0.0
8143,0.002126048359971067,-0.27507594620100595,-0.8478832470011639,0.0
8144,1.2946948586945242,1.2745005302909256,0.11225986689429046,1.0
8145,0.07234306526251823,0.16481131647052005,-0.6534636072480207,0.0
8146,0.288096375164211,0.8176804178744747,0.7142303000502124,0.9498010644826058
8147,0.6999517205847792,1.8546418219662748,0.15462805291299975,1.0
8148,0.6388166749039046,0.4537555848225758,-0.8812487161378106,0.0
8149,0.25536603306794675,-0.3687995720623405,-0.3982486727513621,0.0
8150,0.07057015972191791,0.6572522151827898,0.23267533447225364,0.27905772827528746
8151,0.2570663499965596,-0.3542961463142924,-0.3290033636123435,0.0
8152,0.4080920859380575,-0.3144226832971697,0.02635333718791144,0.0
8153,0.07606685943205793,-1.329892799618985,0.8187245893654713,0.717563820717148
8154,0.5546537662489974,1.1162574910843923,-0.29992805898744335,0.31920836254617146
8155,0.8904408200401507,-0.19600257564943957,-0.32825427506042404,0.0
8156,0.025213382069721527,0.37209824581586165,0.6395136826253975,0.6488955378646261
8157,0.6311389453358361,-0.8459619286066395,-0.36248695416646015,0.0
8158,0.4629023207980296,0.625947629715472,-0.8440833117192155,0.0
8159,0.04095614786280413,-0.5719412381350839,-0.6381100915250102,0.0
8160,0.8734948490877482,0.0482912782981757,0.8976005015926021,0.9397826844419215
8161,0.28453069542328685,1.0678260312391261,0.8665855851554427,1.0
8162,0.9589163308990116,0.9807593122325294,-0.5503758184437044,0.3900903027373508
8163,1.091050647100481,0.16796992748305972,0.10700374619737163,0.2902674442711848
8164,0.5905954702978585,-1.5781310327067184,-0.7252637991539943,0.0
8165,0.4083123716311144,3.1828105700606413,0.3493552570230716,1.0
8166,0.31740134173369317,1.935858970273136,-0.6293884079803787,0.0
8167,0.23047932092865103,0.9126748248882983,-0.9004191541567921,0.0
8168,0.8231416917919886,-0.563203781590971,0.6497936144175986,0.18619710081516117
8169,0.550048481288903,0.0764078382980351,-0.3491992345527486,0.0
8170,0.23924986589794492,-0.3534204297765171,-0.782955192879806,0.0
8171,0.2694815363278611,1.4538559390963883,0.6678079017244505,1.0
8172,0.4303689942365516,0.4525028908518337,0.5247949550922968,0.7195381691173326
8173,0.6771054626225416,-0.594163858359833,0.3675169008639363,0.0
8174,0.14385352777473828,-0.28075509912478225,0.8224974196890584,0.7821098082392122
8175,0.19187649045650462,1.3111881425699048,-0.02154782625872964,0.23003835286576674
8176,1.0558066092089864,1.7900978468204785,-0.7438870048264046,1.0
8177,0.2613833711833591,1.7183315634862453,-0.877307180209761,0.0
8178,0.462645274842749,0.9470320650539776,-0.36311796408068275,0.07502194594111083
8179,0.6774464657609194,-0.06262486880263718,-0.8263383397251676,0.0
8180,0.3252369997296085,-3.0515138253291205,0.07101888069417073,0.0
8181,0.6249105485268396,0.48716002380822165,-0.9710019643536842,0.0
8182,0.250947057498835,0.18817124115589934,-0.11247339698124814,0.0
8183,0.2723116946691487,0.32998209632135345,-0.6430794202928292,0.0
8184,0.13599998615406808,0.24389734703320654,-0.26346391226568366,0.0
8185,0.3110324174724774,-1.136262161949157,0.3500681495413782,0.0
8186,0.4110782163285814,0.7474085568511853,-0.29807245789859693,0.009170918520507443
8187,0.13360532757252785,0.82221631403185,-0.3173202255995695,0.0
8188,0.2456122073085564,0.8723387820596593,0.981501465679004,1.0
8189,0.3372525165774109,1.1365770035733869,0.43762944545257243,0.8209429001917101
8190,0.137591218693173,0.7940516449216233,0.027723423700102723,0.13697795723018755
8191,0.1640351851823383,-0.2200294115389112,0.15875130199515897,0.12265873672781274
8192,0.024341942450771824,0.1191631520839096,0.24036526303762185,0.24326592562790095
8193,0.23173017783310856,0.2811248672533765,-0.9508492021183161,0.0
8194,0.19492382468870983,0.2976994491066186,-0.8394708189495048,0.0
8195,0.1816245911264152,1.1882176559717295,0.2983787027133036,0.5141882486483564
8196,0.42355560371970113,0.8336687530224908,-0.2710622823033726,0.08204278968531892
8197,0.11119707553982802,2.267343439569953,-0.8891119195361499,0.0
8198,0.3274922443043595,2.396468979884672,-0.4049735078967478,0.37985149673146246
8199,0.7340108243836757,0.2696495826139248,-0.7394331591572196,0.0
8200,0.4915892404995106,-3.6466555484593703,0.8326276844526426,0.0
8201,0.0061950380970037765,1.4268324661272667,-0.5941492148937699,0.0
8202,0.10543617925525739,-0.3503763389870542,-0.7126176052118951,0.0
8203,0.5229014578497577,-0.6114839218310071,0.2523376341772332,0.0
8204,0.23870311579890802,-0.20844527498936705,0.043823860553665384,0.0
8205,0.6871996242370642,-0.2566430468146066,0.15186490807158393,0.0
8206,0.034890351107609255,0.8022698101053927,-0.12810370391936954,0.0
8207,0.1539807760401477,-1.3694357791262257,-0.06566137813574091,0.0
8208,0.1314245330801864,-0.8877207457916019,0.557595111694259,0.4409268271730029
8209,0.7368687890380845,0.5331585541974164,-0.5601556303486652,0.0
8210,1.2430832838606782,0.8129440304133084,-0.20694139433753178,0.8036157405835787
8211,0.5600283189498915,0.8315416449360115,0.9156507698558984,1.0
8212,0.39557682518211285,-0.5970362789332992,-0.6200285976279096,0.0
8213,0.22838538885022966,-0.7882656492662403,-0.4124528099162659,0.0
8214,1.6679507747345483,-0.31663483378791923,-0.6168661514280189,0.0
8215,0.6419443916351342,0.42987275228472516,-0.9590090072837287,0.0
8216,0.5132170553179426,1.6754773692725493,-0.4603401499166593,0.3995434117932516
8217,0.2538459891916934,-1.8574371857707506,-0.9070651080755217,0.0
8218,0.08529633239503441,-0.03072875695836641,-0.6906297471867333,0.0
8219,0.20370901732598767,-1.142678441025204,-0.2746358598647707,0.0
8220,0.31971402109627495,-1.4622426773534898,-0.9585575658620835,0.0
8221,0.4464202771596482,1.1569566453448161,0.5059131318614332,1.0
8222,0.40792675503925807,0.7346245744993383,0.5911780275390937,0.8908510463867044
8223,0.12646360210656293,0.6394335159472618,-0.1771723951632742,0.0
8224,0.2079613295287954,1.1110258397309936,0.9693319587485387,1.0
8225,0.5453768579111232,-0.2897188967661364,0.3579878296153982,0.19998184801960567
8226,0.3755134034095111,-0.2426375163335286,0.48744349596149794,0.3963298564082638
8227,0.44773011183741607,2.3757306167225742,-0.6153991526677332,0.4482869820530384
8228,0.4186047433643406,-0.05657105425957454,0.6748752456434268,0.6511943339932474
8229,0.3618997082222105,0.9251321130540909,0.8900927960430123,1.0
8230,0.25720838082826375,0.19638154096331495,-0.5273796668524164,0.0
8231,0.4552460659718479,-1.6582585300784156,0.37292858877276025,0.0
8232,0.580622226240179,-1.8546290038012685,0.49388209732666266,0.0
8233,0.5386799049311365,-0.38898421993990473,-0.3896616563809019,0.0
8234,0.1304354006229451,1.246101251669989,-0.04998199485540722,0.11255372112292111
8235,0.8420852031703163,0.9782916566360037,-0.8049218128385518,0.018883115599602762
8236,0.7607210460327426,1.1040771642240337,-0.6538103920809841,0.18608434318838696
8237,0.8817020229592609,-0.7970461789363157,-0.8768589527056105,0.0
8238,0.18073216458173091,1.805872490122313,0.12033098109058749,0.4467102251889936
8239,0.1897396280058721,-0.7748933001863847,0.2505257945545387,0.1034978280329315
8240,0.09741940949279845,0.40282439866996855,0.832239166867466,0.871482081915186
8241,0.3485394564003484,0.179647710092263,0.08436962124720293,0.14698393646632765
8242,0.036164500651153446,0.01612617968541341,-0.47877725838380014,0.0
8243,0.3688131326354272,1.5285921382956063,-0.8810529068177624,0.0
8244,0.35053176548959347,-0.5151105201659607,0.7699061055016736,0.5893435054456365
8245,0.24344297515028593,-1.1596052557119283,-0.0422838429438932,0.0
8246,0.45078274765175796,0.2099954862064195,0.4746439788846424,0.569306321151239
8247,0.3840971175027411,-0.20982673428652632,-0.970701302808822,0.0
8248,0.6863956248732045,3.5673829190826467,-0.023722154671164786,1.0
8249,0.2519653399806697,0.8665074764399748,-0.34855475366700284,0.0
8250,0.655801014861961,-0.21934057521862438,-0.9393374547723463,0.0
8251,0.4229668200514843,-0.8661115691870869,0.5513456141449167,0.18500915791605343
8252,0.36581663259362057,-1.6902884105687852,0.02580330578722645,0.0
8253,0.09696097324076776,-0.8352190857374333,-0.33363951401773817,0.0
8254,0.18539821689976324,0.30494177175913184,0.6115969678147986,0.6681326285571961
8255,1.114077216674825,1.6173286515947696,-0.10615309629966707,1.0
8256,0.08126398233812836,1.311689142387919,-0.9930040872633974,0.0
8257,0.16760917310868584,0.41909483164637895,0.888895264076651,0.9591394022630244
8258,0.471884392399661,-0.13316766570248506,-0.48863451907522903,0.0
8259,0.4622889329314253,0.45881235641215384,0.6611510441266828,0.8732549187882102
8260,0.11664379077868967,-0.3286379974845759,0.632830768162546,0.5944971863420276
8261,0.08056374334300061,1.9083639957638754,-0.6752521372785374,0.0
8262,1.0120142681896285,0.0008098187249195865,-0.051994637570446756,0.0
8263,0.04988013765713331,0.10366214175327282,-0.9196020430030141,0.0
8264,0.2208450522142403,-2.0258224250206682,-0.290896654223076,0.0
8265,0.32292449414700924,-0.0054348465227640474,0.4619576867392401,0.4602026416751099
8266,0.863401601353378,1.0264841379649412,-0.5258610597792848,0.3604069887034872
8267,0.4108078761185816,-0.8777225770385453,-0.76574413851538,0.0
8268,1.1740341985504132,-0.5607203344928131,0.014247101870017875,0.0
8269,0.002861420452460357,0.982711017733665,0.07397276874726422,0.07678471815226545
8270,0.10243031713569252,-1.2866572235180536,0.35165786264231613,0.2198651551924323
8271,1.119982596115724,1.2478010075419186,0.5182754936051814,1.0
8272,0.9158256143568131,-0.3421438901731022,0.39161906252931034,0.078274924113099
8273,0.4505516434921785,-0.19856822049120315,0.6908244165897013,0.6013591785020724
8274,0.06804822934082468,-0.9338784051255942,-0.5541870714359203,0.0
8275,0.09876466873458414,0.5680462604278831,0.1395334924329923,0.19563639317007148
8276,0.2747722954050224,2.64987198502938,-0.2798092851573497,0.44830212269863623
8277,0.0404939547010837,0.971497239460632,0.9242247140032844,0.9635644792102311
8278,0.6297813644348706,-0.6742852619405362,-0.11944095317035242,0.0
8279,0.1785964394974695,1.325620585491476,0.9194278662671134,1.0
8280,1.1607426710387891,-0.12667954593424968,0.538131308118212,0.39108895360451
8281,0.012884677938628535,1.564484981427559,0.4369277241373981,0.4570856092629135
8282,0.30017834713178665,0.9966764021643627,-0.016872576156346186,0.2823080988706081
8283,0.5081439713783178,-2.7531415654717337,-0.11324373148879574,0.0
8284,0.8776555353166523,-0.8140796329550277,0.05309637503681386,0.0
8285,0.16552608437517885,1.1343852228353897,-0.4127338741460935,0.0
8286,0.6953629645707154,0.3416572721450173,0.8090198796769335,1.0
8287,0.15805814031520538,-0.8337559477078507,0.5886613105307328,0.4568793959592883
8288,0.48306326156454504,-0.443589515493813,0.6027917086500878,0.3885099104998102
8289,0.8729518160928097,-1.7162366200893808,-0.1336928091011278,0.0
8290,0.2603882223670034,0.10162671247360389,-0.8578221035115658,0.0
8291,0.0022192613049071786,2.4006897260157647,0.36615463585255714,0.37148239366659214
8292,0.34358873754932423,0.9949333907323251,-0.25117283205717644,0.09067507561021165
8293,0.13710751756508366,2.380417001188423,0.7408606249016507,1.0
8294,0.034609703970759007,1.0723970897899804,0.560676876899727,0.5977922227164617
8295,0.6632174136539981,1.2174793433526916,-0.7093437160204878,0.0981097852550522
8296,0.13526836858063335,2.164078687745024,0.20343146107702847,0.4961628546484157
8297,0.31162771172923637,0.5672632593422264,0.3844278518543687,0.561202803311255
8298,0.06138571284340528,0.0027726784931196846,0.13627515964872283,0.13644536249450856
8299,0.45116288056519294,1.2226575166220124,0.02808435231052253,0.5797020394543949
8300,0.19182751193339448,1.6438402371218843,-0.5442738499881175,0.0
8301,0.43906815904270347,-0.28996464271220934,-0.5281863111576313,0.0
8302,0.6595859789160619,-0.5315690823400296,0.5360162772851091,0.18540076374834802
8303,0.07858924996508403,0.32885603243087974,-0.9626204288728857,0.0
8304,0.2621142240522938,1.0214988669316618,0.5578201254111526,0.8255695082872424
8305,0.16816090481084306,0.9880910486615619,0.053597473078278224,0.21975575785670123
8306,0.3590688293813649,-1.2341676001875992,0.8724453047696721,0.42929418930990243
8307,0.30769616287743856,2.1016060670633214,0.9946430954458461,1.0
8308,0.5265348587974562,-0.45116492939685027,0.32696913021792273,0.08941506782358788
8309,0.07410148431394893,-0.0750649968885796,-0.17548561115972605,0.0
8310,0.35136353271364645,-0.7126543599878197,-0.04982818287861113,0.0
8311,0.008820904367509836,2.888328835937088,-0.5915691446969846,0.0
8312,0.6894556215008413,0.4320706702879676,-0.801531352017038,0.0
8313,0.14689334413736133,-0.6609750806815651,0.15752678660427022,0.060433946611492914
8314,0.2964754047125648,1.0539235499624455,0.6109901959332014,0.9234526069444204
8315,0.37611726826372127,0.9591357793100329,-0.47646696454157356,0.0
8316,0.5132096885673002,0.002272976420115924,-0.16069437950930032,0.0
8317,1.1590511302319009,1.030606712783383,0.10954732355396146,1.0
8318,0.3957338212564268,-0.6352919608308647,0.8157956399401145,0.5643891246670282
8319,0.5909469871859947,-0.3029182749492527,-0.7227375446758879,0.0
8320,0.08777112191757411,-1.8202166545660632,-0.5262336625406747,0.0
8321,0.4377525249222052,-1.133951084219563,0.8370609035715695,0.34067095331618363
8322,0.04569483602513068,1.9976308056706857,-0.9209288136906164,0.0
8323,0.5266031980213314,1.8314286277223149,0.31223126811971724,1.0
8324,0.054292080890194994,0.2557886486489622,0.2790517664359031,0.29293906443914625
8325,0.2990461363887273,1.8529314471898375,-0.2334911327348721,0.3206208575404219
8326,0.20351591347302966,0.029925513391695135,-0.06367064198576378,0.0
8327,0.3036275088774608,-0.05341030256790802,0.7098359029611225,0.6936190658440372
8328,0.5823553926199551,0.24651064846555648,-0.6700358733064418,0.0
8329,0.12011531288522381,0.06507840467643433,-0.5368650434421458,0.0
8330,0.013973885639146325,-0.025196323560180645,0.024700822879780926,0.024348732335824033
8331,0.41467196261314093,1.333398107149553,-0.18050915399993972,0.37241365603641263
8332,0.4280504137186153,0.34013565395620304,0.1487449950903672,0.2943402024867717
8333,0.47735491684646125,0.9024817644338043,0.8416783721875916,1.0
8334,0.13328614246449266,1.2213805252773313,0.8342040354756732,0.9969971341711446
